,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
132,0.15785735824081507,-0.4120963758461645,-0.37567903559516796,0.19105871594048476,-0.1907288440182311,-0.17774342792213166,-2.866095111087012,-0.21896256675420506,-0.3483161597776981,0.8375467525707311,-0.438540570894361,-0.7665677516753931,0.040414869592972864,-0.4059205530570527,0.6975561396785307,-1.0364912894479146,-1.911606102039504,0.7779782774469456,0.19919559267960465,0.5578713169478142,0.18015179091884828,-0.6053368153087271,-0.4920833900931135,-0.23116329494904914,-0.07086235797485595,-0.182951425359151,0.7124044566595314,-0.6358844503008108,-0.9949525764981958,0.2987291510223669,0.32299986254702884,-0.0211584006661828,0.003444138290791392,-0.33656994649857314,-0.22589117263490205,0.32064308083657284,-0.04368467087367303,0.24436286025478945,0.024568856416340813,0.07387467295101571,1.0901242442098042,-0.1012019791150694,0.5543669838870915,0.29641479537968585,0
133,-2.1871085124851244,-1.593681455328423,2.6775222787607147,-1.652327521222752,-1.7483966009600451,3.120419737398498,-0.054612576914276886,2.141465818262032,1.9377226475797356,-0.17854742663787265,1.0681108466054654,-1.7214897428073412,2.0561009837341824,-2.0025213988891264,0.8068408586582259,-1.2102816338719586,2.518076602909028,-0.09689840590059233,2.088167457364627,0.2865581806595366,2.4117221623659133,-1.151436539853959,2.0632083403992256,2.7410972240099283,1.8956789817228483,-1.9415517547682957,-1.1919728764964477,3.211624149998889,-3.5942707650133614,-2.054836007336292,2.397542383401768,3.442633030263291,-2.4949060668407457,1.8427314032473288,-1.810498811272407,-2.2651286821804204,1.6927843945463017,-2.132466366584515,1.9300147829027041,-1.909572065888804,-3.450744970981236,-1.7184944676980465,-3.1194485307991697,2.1047718567281986,0
134,-0.9296967335108344,-1.0406270542622191,0.6982973708787121,-0.8286685758852259,-1.0558462084076703,0.4882283869814581,0.1815869530111588,1.059779147332783,0.88710256862024,0.014153057655162931,1.0454597518822226,0.3070804843191434,1.030167751984433,-0.8706458733654533,-0.9232360467580178,0.35932104163904616,0.7066890899564051,-0.3645364628501681,0.9777573392786746,-0.19048605344491396,0.8948966051498639,-0.5353399269412453,0.9782433973649938,0.8841302106952718,0.9084168801400401,-0.5361186302812525,-0.8962270809827358,0.7764046458660471,-0.05276511894924322,-0.8155229353264775,0.7819704463855172,0.6219330437762731,-0.9918185729533174,1.0226330780861317,-0.9853280626377404,-1.0280318920154092,1.0570486265333006,-1.0890131990040886,1.014897429237103,-1.0840393274015474,-0.6271504988418994,-1.066019459383961,-0.5139211104086552,0.35354359312444084,0
135,0.33932874066772944,0.3735575036388698,-0.7568369656653297,0.1037516431220034,0.5200032587685209,-0.2612574731387509,-0.2617878381957757,-0.5040256450235941,-0.2288280746840409,-0.4772233605533985,-0.14097013977376271,0.4946581677272107,-0.6276066310475014,0.6262052037138477,-0.13529647235952652,0.42024039936561136,-0.5013554448146269,-0.3305958052793069,-0.5871403277794534,-0.462106151141975,-0.4660534700351666,-0.08700956233610375,-0.2775161236700887,-0.5993926939116023,-0.1750677578198353,0.7342913511371133,0.07509930056546398,-0.5135295287110218,0.4312140848602655,0.7759124788799977,-0.35168825163967515,-0.4993922247555986,0.5422725556354935,-0.3494114133083056,0.6294981101038742,0.7131559652201834,-0.3935132915671601,0.5956174758107009,-0.3789399996475457,0.5108568465225868,0.6074378531152829,0.5295540777923005,0.21257316124276884,0.1477483651034599,1
136,0.4780327110197266,0.4771121018019242,-0.4797081312828548,0.3649793869356177,0.5403477949061717,-0.438405843058956,0.1909469001883567,-0.5277361212803992,-0.4318144850528153,-0.13226957506399767,-0.3590318494303614,0.19150928371381212,-0.5611924132212274,0.530859131004344,0.12189206595259047,0.12589440657162435,-0.2205667684060189,0.0031887379910284174,-0.5443977650213044,-0.0829557981175822,-0.5371216872810609,0.3048049773979584,-0.4313356559567648,-0.5534063140610546,-0.4188233558305934,0.4257266480962367,0.3134138413278407,-0.4645337970031618,0.4500193261279383,0.5249794337793837,-0.5140587056511475,-0.5159679596129537,0.5372966507926373,-0.47838546584804403,0.5382370402562582,0.5467452954411132,-0.4978570421975525,0.5435717754625304,-0.5026280440131585,0.5298048852032106,0.37076784944845503,0.5263786713625407,0.3779248754182611,-0.2405846133004832,1
137,0.4490768732200884,0.5187864991503623,-0.7619543350332354,0.21501857589665824,0.6438607588614483,-0.35408988407699576,0.04462590211372329,-0.5973857559632871,-0.327270287821931,-0.4930617591891376,-0.2308057663731831,0.5068754675008028,-0.7237899680161161,0.7385158078144852,-0.08945376359935901,0.4437699296156499,-0.3658969532288632,-0.3065576999528182,-0.6980490476145048,-0.4349005988588845,-0.5932694161075178,0.09083530020390408,-0.3590107728108562,-0.6759237924242728,-0.29679877946446065,0.7629692735801117,0.13968916155018085,-0.5474420870373324,0.5647324308217727,0.7993603442600301,-0.4997001224117423,-0.5864967102180926,0.6417789224697126,-0.4469606828210387,0.7333387161236959,0.7611283630679282,-0.5118538409712158,0.6747671733202855,-0.5033438902482773,0.6151322292052162,0.5475579999693733,0.6431195607781175,0.2693437985660938,0.013646993556896957,1
138,0.4203526715527767,0.4963883558681379,-0.7612714006449315,0.18281255911852104,0.6244526874969573,-0.31373361012946843,-0.008583588519183522,-0.5774612493633511,-0.2961016354914449,-0.5140928685933116,-0.2080853105778333,0.5091127286908171,-0.7088808009531743,0.7248256404621186,-0.09795991368500638,0.4494697191104491,-0.3817979667843359,-0.3269857207194286,-0.6810988552947416,-0.4560300484125788,-0.5651509898550646,0.047587165173218295,-0.33311152070793243,-0.6553059906164269,-0.2630273886014525,0.7668791287612997,0.11482242960895238,-0.5286291837772832,0.527271921284185,0.7979836991736099,-0.4635309538777276,-0.5560467874576871,0.6211463131659576,-0.4216774183285475,0.7215368423982391,0.7544596749218936,-0.4886343184915885,0.660579339630905,-0.47654843699861205,0.5965780766037971,0.5457769081570156,0.6265972156833892,0.2345343468593173,0.05955492162395869,1
139,-1.093771710135908,-0.7407034829619183,-0.5475122095142537,-1.502036830769009,-0.5345329145936073,0.9778877856650724,-0.3291832145098051,0.7245679614737502,1.3463930752565598,-1.5994752549962117,1.5085546975198956,1.620761628677596,0.21624595321298526,0.03974886906177755,-1.7267102963788037,1.7133934354029008,0.1935380294526668,-1.8513280743322544,0.26905614863304644,-1.7726282453814042,0.6679518235040932,-1.5501590934243838,1.2724765151001425,0.3753565529365808,1.3410662625655425,0.9632780805486614,-1.6449272829692896,0.5373737108577303,0.316664690198086,0.4890156821652754,0.8944961467260408,0.3640751829602886,-0.4525350929902698,1.154261860893523,-0.08355752472130455,0.03428369954587896,0.973409133213238,-0.44269894644157015,0.96810936932942,-0.6612756317099604,0.1910046755206036,-0.5252873746759464,-1.129770641029725,1.4841196547410629,1
140,0.5220138808617065,0.441449150846346,-0.21613540810228668,0.5182179944309908,0.4657611316762501,-0.5723906399981926,0.4688250741669802,-0.471972279718049,-0.5560454501719543,0.19909783251383248,-0.4729706161362181,-0.061512035592122136,-0.43225046358322394,0.35570912734450205,0.2866456720498417,-0.14194647365636914,0.026799538707209084,0.2731138966395049,-0.4177442182038603,0.23599161972416705,-0.5169589575777626,0.5563977302926366,-0.4993998226936986,-0.4651779209502185,-0.5548314998466813,0.1203941095810874,0.4770085677985193,-0.37094344397446105,0.42346745508300376,0.299102122279177,-0.5777519021372592,-0.4869933672844026,0.4501329970641789,-0.5249102107421908,0.37083901252149226,0.35141660192480306,-0.4994683613448913,0.4265239258146373,-0.5227122576743741,0.4602722049694438,0.16003163539001888,0.426446814760651,0.5021832261082187,-0.5111477228869978,1
141,0.7355023741044162,0.9409239008193776,-0.7637371288168938,0.4958143264294407,0.9921832041718296,-0.6465083024326398,1.219784494760689,-0.8254192484765469,-0.5660519820263055,-0.6168663805253477,-0.4030708936038463,0.6807359960726166,-0.9927854269490434,1.0875989800015975,-0.10637171466961913,0.6629594167577005,0.2119370336045127,-0.3473983511382732,-1.0208208660425255,-0.4364059226221718,-0.9733308207108972,0.6450707415479714,-0.5281944478212377,-0.8834290531945624,-0.6266180039655981,0.8778216251064422,0.2245699796768506,-0.5958641372699672,1.1269104133223882,0.8516269240856753,-0.9605743696283322,-0.8766613943826896,0.9226727142061574,-0.6715200818439208,1.0320261673653868,0.8632537064619866,-0.8170410336241838,0.8606758398003634,-0.8419570876096674,0.8816683405036819,0.3089399058766385,0.9465172143323214,0.4159055671043551,-0.4190350378774828,1
142,0.7352160479472257,0.9380084377507956,-0.7609681742343335,0.4967772482817402,0.9894746302180374,-0.6484584605718205,1.2166655247405402,-0.8240570244256817,-0.5671189008047695,-0.6109694854263944,-0.4037195284585482,0.6773282286169775,-0.9899945943715942,1.0837040248975378,-0.10484729900528593,0.6587448449016035,0.21092683180580565,-0.34328671274559763,-1.0177330437560317,-0.4322277548747821,-0.9716308646606162,0.6453809225194076,-0.5288787183482927,-0.8821722396731221,-0.627378435297141,0.8736595250796412,0.2269832983442191,-0.5961686412791803,1.1248446990291656,0.8490626860393339,-0.9596560007941628,-0.8761862558220653,0.9206483927936924,-0.6715102049909756,1.0284457901747976,0.8608273659179267,-0.8155448584811353,0.8586431358860168,-0.8407934559756974,0.8796660275490404,0.30960779943656225,0.9438429677455904,0.4181566140978673,-0.42130664772705895,1
143,0.4356121395092227,0.4226739128719815,-0.4675533798853029,0.32239393163727914,0.4942686959921,-0.4233175144790625,0.16806711803000246,-0.4850279724635913,-0.39494893246162543,-0.1326035721576684,-0.310624643057741,0.21477062019251114,-0.5242003109147024,0.4922096002393322,0.07411316310178885,0.14449692633591998,-0.2063026979327977,-0.023065913061418152,-0.5029343723400445,-0.10150724600657886,-0.497577468080941,0.2630965022489823,-0.39011950475657375,-0.5247757254770943,-0.3775181065861771,0.4143263595050747,0.2748493554140491,-0.4370117109680496,0.4487788139912767,0.5127275151476327,-0.4767077971175062,-0.4972442521153678,0.4983249548703174,-0.43560050574683795,0.4972399575554671,0.5172552758513849,-0.4491954758311765,0.5034406616616289,-0.4566618653250731,0.4840542466332266,0.3662602545691864,0.4781233034442921,0.36113503751955145,-0.21361389486227636,1
144,0.0031013657132825524,0.7526810337912363,0.02145041491170569,0.14449455610798173,-0.1541124471471878,1.004556808273497,-1.776602013711166,-0.052963289397894735,0.4400604980795445,0.04953212541989584,-0.3918618054743335,-0.7513975210765952,0.3326704245113196,0.034295938225257706,0.6613004601907355,-0.22610812163395475,-2.4612661344659323,0.4691720479137874,-0.029479189460864582,0.3133100438312531,0.2777873092013159,-0.47638561428355297,-0.2956534459739561,0.47497158516644394,-0.0129835214587392,-0.11997600662235845,-0.02275278009660722,-0.7631268444666345,-1.017710578208303,-1.1039335447688996,0.6509969055780033,0.3838352794244939,0.2589875912130631,0.2459743203153309,-0.01895998371747741,-0.08456805166830257,0.004908886321585263,0.06301002884434638,0.0519283302515234,0.0724679880056447,1.244798320275106,0.16738961462545035,-0.2358741647835525,-0.203404841802362,0
145,0.25378122868027897,0.6880975257509657,0.9991621153369352,0.5621506177141304,0.5127892902158844,0.6868669813833931,1.070875015229785,-0.23019279647130905,-0.38163390803964464,0.2151244226887736,-0.9689400151211416,-1.5214252008915294,-0.14361392802965442,0.03835166526212864,1.77552451366567,-1.2808001245500735,1.3009506198038718,0.7885184752403879,-0.14700477902904024,0.8415593950943937,-0.06880124372720706,0.8724985016579571,-0.28756405320457845,0.3745125138828227,-0.4858927725496096,-0.7404531007735498,0.7298305707283557,0.8643095903443007,-1.470045460354028,-0.4551566649536821,-0.12723792427547362,0.9428517620744876,-0.07387314185297733,-0.4914723323761696,0.23458694488403806,-0.22143360174620708,-0.6306309748481799,0.13447971445682358,-0.4847830359658204,0.4011618730067516,-1.6783184755833798,0.4920918016750607,-0.7790137182797429,0.006951900210397467,0
146,0.8594257401328272,0.2760495850073129,0.7809947747711767,1.3162640235550729,0.15552361379038845,-1.5817807085520936,1.8342961373146949,-0.3073045984719727,-1.2628628808419575,1.8129749283871976,-0.9620386969153841,-0.9504328968467348,0.0767522015882952,-0.3704082685824586,0.7686139054086071,-1.1790301071359073,1.012121365666962,1.4875073027501649,0.08096014058270043,1.6692818275980472,-0.5916170215721369,1.804041448958236,-0.9267743402862002,-0.2774570581487049,-1.3004768586690478,-1.1555310924230158,1.2585172941100506,-0.21994284337851025,0.8080755554090141,-0.6029028499829371,-1.0756674886060738,-0.7295808947254727,0.1973054144595155,-0.8170786605373491,-0.36180488083909546,-0.4396235092732302,-0.5400464814320171,-0.03336013703789768,-0.6958307648492711,0.18986848469973264,-0.4712670546448681,-0.01924140674462127,1.4464180006826006,-2.0198098842614587,0
147,0.4823472180881808,0.4835863402419602,-0.4623250843311018,0.3790742817208215,0.5292229495705918,-0.4455425768500942,0.19880252579817756,-0.5223924236331741,-0.4348597405610202,-0.10409068850648984,-0.3671833311963545,0.17384613503961466,-0.5444457413410586,0.5181146859939686,0.12850412132673586,0.11369731354901408,-0.23713662117221154,0.0269799534893256,-0.5344911480257623,-0.056372868389031,-0.5343428896805273,0.3205192862128972,-0.44024042413555536,-0.5425182932860135,-0.4307323287834208,0.4026452258179837,0.3209500171808832,-0.4749458171017522,0.4547803896224682,0.4895907198393368,-0.5143660191675793,-0.5195946731236867,0.5362469568645103,-0.4755068756907115,0.5224605232198389,0.5284344898769473,-0.4944217124257002,0.5327565159591601,-0.502299955719177,0.5224026447668171,0.3813965346852257,0.5173343306804667,0.39463247158833775,-0.275858456155718,1
148,0.3563221979613597,0.3839221482278994,-0.7412197911656676,0.13012307591475247,0.5279557187650895,-0.2681107430932045,-0.27643402963195385,-0.5160262538444341,-0.25262433688247915,-0.444210662927356,-0.17370730140904805,0.449265421965205,-0.6289808376111573,0.6196524849991539,-0.08809840368371133,0.3734187985049465,-0.5094022236142256,-0.28960260286083783,-0.5878158175489449,-0.4236483660326896,-0.4717610667251092,-0.06453210682510313,-0.3007097844067494,-0.6008379144464858,-0.1968755252415636,0.7101396904240043,0.1105321609280511,-0.51690605931499,0.4008621576647851,0.7654376673440003,-0.3598174896404544,-0.493215897138432,0.5452501544197248,-0.3712980391730077,0.6282444717411306,0.7111583637049775,-0.41121465868404017,0.6029352729957161,-0.3944098137386386,0.5221675196268013,0.5975406303743536,0.5381826730467233,0.2245271989415324,0.13155533006869774,1
149,0.4135409330106813,0.4646705896424658,-0.7444698301248454,0.18621110008575845,0.5955531645629869,-0.32484396752758404,-0.0679025525717887,-0.5626911909627341,-0.30128313608580665,-0.4641284256989039,-0.2108668031595073,0.4774881454150561,-0.6818675116055491,0.6861433659159571,-0.08545024660824192,0.4091640756700649,-0.41080927897953423,-0.2923911126511829,-0.6503756379621888,-0.42075021758457537,-0.5449484707713905,0.03910610478762337,-0.3372356591353225,-0.6429622934634037,-0.2615078727676681,0.7321294263037298,0.13201142141603214,-0.5309202547224648,0.5022537405006916,0.7778709050936464,-0.4473137366844648,-0.549150167593022,0.6005857658162604,-0.4177322558579456,0.6862148126013178,0.7339755627247726,-0.4718391750214394,0.641699142941941,-0.4607853997979834,0.5755966202379511,0.5582960518584776,0.5979628542218426,0.25558852300072865,0.05042111149181293,1
150,0.4843603588266728,0.5564259858504482,-0.7714770584504,0.2496958438729087,0.6770754521967911,-0.3966423854877921,0.12691387732148698,-0.6257406881342398,-0.36019453382394145,-0.4905003852310853,-0.2541381092492854,0.5194888391836566,-0.7518083613272798,0.7699024423218133,-0.08770176342103685,0.4555297458479746,-0.33785322955292896,-0.29877156098177754,-0.7298439620679648,-0.4263424860563813,-0.6338250658627387,0.14270594061235276,-0.3864859024012158,-0.7052366873254841,-0.3348274581495718,0.7738508984415017,0.1595801993580002,-0.5683760269584994,0.6216978577531682,0.8101944007354701,-0.5477045461338326,-0.6258758624731743,0.6739289486096067,-0.47649099402197,0.760798965851708,0.7773124107516758,-0.5445960814434415,0.6983994585658185,-0.5396581823607491,0.6442970294989245,0.5463368964200694,0.6726252443691454,0.3025049308130187,-0.03457223273102468,1
151,0.7354582961512475,0.9355484758303376,-0.7577458957522587,0.4986667591325667,0.9869180930947108,-0.6510944264313111,1.214926894032502,-0.8227858916146656,-0.568935148488227,-0.6042265690231854,-0.4050688259614937,0.6730799146714448,-0.987142512119338,1.0795740750106468,-0.1026776926867882,0.6536266061898618,0.21071573539492025,-0.3383008752355611,-1.0146350435264921,-0.4268157414985913,-0.9703538920125704,0.6472261733139714,-0.5301074984697068,-0.8809206616067304,-0.6288143367323756,0.8686476236030608,0.22991322127280656,-0.5960379223254066,1.1234761567838556,0.8458725332452409,-0.9594591038699196,-0.8760293411314259,0.91873238307733,-0.6719178339383963,1.0245932231704886,0.8578930468730298,-0.8145514187532051,0.8565009828972564,-0.8401036510574649,0.877764233808927,0.3092211122779531,0.9410722221768442,0.4213762548885329,-0.4248260791657641,1
152,0.3750942100126758,0.404248899672798,-0.719216946895969,0.15804603688476046,0.5414641967140656,-0.2869645454245864,-0.20988071410912226,-0.5254179400059286,-0.27576129084378004,-0.4227264370418984,-0.19744885426057515,0.4274726532057694,-0.6333453955359657,0.622856044126581,-0.06372746105016744,0.35340292019428565,-0.4680883189692145,-0.2647236728658985,-0.5945576607476589,-0.3944923089747054,-0.4878190091856085,-0.01910460972636488,-0.3173824074250544,-0.6031709278360601,-0.22475756128811886,0.6896872901203965,0.13305037721544488,-0.5112399418663436,0.41183490940427053,0.7503236426725657,-0.384802547196741,-0.4991858350559187,0.5523681809298322,-0.38929764590385796,0.6314745812549092,0.7027415446838796,-0.4297036240967563,0.605717099374313,-0.4144892348448256,0.5328381155029097,0.5677454009568543,0.5484299371804757,0.2375496474645361,0.09406651788598792,1
153,0.7243671308635166,0.9132637121704064,-0.7374208044656518,0.49230676422128705,0.9658502933007675,-0.6514209716952344,1.21725549455991,-0.8038502720033223,-0.5604326851966176,-0.5907127270512149,-0.3906412570456033,0.6683867333587348,-0.9631130947841136,1.0595423738772372,-0.11237731075844663,0.6476518698410293,0.2239756316056616,-0.32757616554092506,-0.9936701750950162,-0.4155724298069431,-0.9562161321834592,0.6504949562450281,-0.5171457156686318,-0.86529199400125,-0.6150773312224427,0.8481091562097457,0.22289147108594587,-0.5845140980747539,1.1226553547319658,0.8221681001640251,-0.9508558533626608,-0.8654956334772386,0.896613253756116,-0.6586702842943996,1.0018703579025252,0.8307244025875379,-0.7984637229062629,0.8334649187753999,-0.8237343006935854,0.8573456577041382,0.2885113844814813,0.9204643466303238,0.42264443833845694,-0.4269058821558166,1
154,-1.0170478471123292,-0.07542225724449242,3.667098852663437,0.021916790566965983,-0.8225088467628823,2.5454186694846235,2.2965128859693698,1.3477722244796748,0.6589360763728569,0.9704241302701,-0.6608157322523839,-3.4261974937288517,1.6620215883468596,-1.6658851055541994,2.8049244744587982,-2.6734332852353004,3.5273088747049828,1.525446455978814,1.5133733233185618,2.0041139377820896,1.5370091826535657,1.0239459217693807,0.8369837064974338,2.596716586023144,0.262584674837555,-2.9500991044533373,0.30157991445578874,3.1414079422727816,-3.7986235371871873,-2.919100303765225,1.2606718322837964,3.306939451257708,-1.8441064854965634,0.6878864226959301,-1.3958156143154667,-2.4104288862583387,0.4434748688053109,-1.6459550121891249,0.6666578690820066,-1.0288491087624592,-4.4739509838483915,-0.8390765788471151,-2.550452552138608,0.2626999613266575,0
155,0.6023547289047133,0.15266889263313296,-0.4082834828176056,0.6123412500493512,0.29211524013080425,-0.9166382877657012,-0.5731046432686795,-0.5132217162107586,-0.739715740498652,0.6801069726038049,-0.5460790211852272,-0.19576029706517845,-0.35152178964131553,0.1232217658946808,0.3131023445335045,-0.4488270347816261,-0.7418162599655689,0.5907107311709189,-0.2734941015253989,0.4861118879028135,-0.47318532681564,0.3711275323890621,-0.7013917109375727,-0.6184198989282123,-0.6081697756931876,0.02470620001158506,0.7387128504583896,-0.7358146622276759,0.37424659486845296,0.40501480191584543,-0.5321241821173517,-0.7040365534915913,0.44172739789813625,-0.6317270141781666,0.17311407814579674,0.4226628364753456,-0.4373951063868937,0.4538009379027191,-0.47497622478083,0.4051888639673144,0.7449383728384242,0.2676333338889997,0.9792412443217964,-0.5967046195696107,1
156,0.36597734957152855,0.3821636764955741,-0.7916932722050154,0.12769590470181133,0.5382143902828852,-0.2589011612558763,-0.43396715773350253,-0.5408884606855267,-0.25847258412328666,-0.4502852347869072,-0.18860221523696816,0.4407069236238073,-0.6498365577240429,0.6320350171667506,-0.06658031711295072,0.3569523526726246,-0.6284563165049912,-0.2828399978264569,-0.6033045508938616,-0.4350238506665412,-0.4736730497599501,-0.11408184172405154,-0.3214697197974151,-0.6262741187344875,-0.1899182944258924,0.7420459634045316,0.12867633248149218,-0.5615045717779331,0.3576248952624344,0.8067138225913999,-0.3440242430330105,-0.4988986749579046,0.5633227057253212,-0.3883474571721927,0.6478750411531926,0.7542576416441228,-0.4230082257174056,0.6359048543320751,-0.3997306800933473,0.5433778488248154,0.6704612960167905,0.5567155194751977,0.2343155749425848,0.17463279342575164,1
157,0.5019427776341023,0.4925563779088898,-0.5303515732356734,0.3721232520024255,0.5716878389215649,-0.4796323873042456,0.210807098074998,-0.5573586901516199,-0.4514893808046014,-0.15993094120545634,-0.3572736087358437,0.24473771857803506,-0.6014580838021215,0.5712533099479007,0.08869578367453326,0.16835827623796315,-0.2263744078446427,-0.024873501639310125,-0.5811438194018086,-0.1166052560814782,-0.5739633833402307,0.3114679630410551,-0.4459405683014633,-0.5994500744909228,-0.4321327986144252,0.4749067276360976,0.3135158822993228,-0.4978126118092371,0.5146494830655785,0.5803401591300771,-0.5503618303871762,-0.5654706398676478,0.5714602595311494,-0.5003439213116645,0.575452435448495,0.5888094436771435,-0.5197977423660546,0.577169282015239,-0.5268471348485412,0.5582338875645928,0.4050025597879624,0.5545895606452877,0.4074790139638087,-0.2454644220847716,1
158,0.75429281552946,0.9020939503532638,-0.8432647626901305,0.4865234932503971,0.9808422273313074,-0.6454288602027372,1.284397993593956,-0.8292762159020421,-0.5650898887480936,-0.5305014598734974,-0.4045835035776181,0.6115668565143041,-0.9679464778634448,1.1288189465031258,-0.099546201948918,0.6350392825485319,-0.04992953472943469,-0.3367616355607498,-1.0068058036554837,-0.4191288963645186,-1.020987501308921,0.7108758763607056,-0.4944059972140792,-0.8870067451115978,-0.6360804092260128,0.8217740806454459,0.27754314854674084,-0.4283356496178373,1.2930680523203926,0.7482211598810412,-0.9622488313370312,-0.9003979066160984,0.9236934252888308,-0.7074811706822433,1.0268456986570669,0.8049231562499222,-0.8169569342680414,0.8771719497679428,-0.8314060947545594,0.8854079084284779,0.3289895463800557,0.956282403745964,0.4762953083150854,-0.4225094542782294,1
159,-2.208959352864112,-1.9381875321053457,2.058517726185668,-1.879683357611148,-1.9644925364029588,2.2901969152727215,0.25515035289415394,2.241916512407696,2.0359414487929284,-0.3282515811330669,1.7421398363685052,-0.4408725267285662,2.0615567209088943,-1.8860536954949592,-0.6170208698240299,-0.11669664243955805,2.2705154406068253,-0.6822433553205206,2.068823526966987,-0.27748251819898234,2.223009352506017,-1.300684019973011,2.221704449691873,2.3567134397264136,2.0413661725632344,-1.4258317215755911,-1.6910419331911148,2.6491851610330754,-1.9844551841841476,-1.7371481555461472,2.126188101155343,2.5320718611544506,-2.3493392689301773,2.084119516548532,-1.8873722997041715,-2.163490691413737,2.012355220115464,-2.2194964348535917,2.103524716073815,-2.118856007945788,-2.5730283206480937,-1.9812393985798382,-2.3865692781790764,1.7169127147821532,0
160,0.4983544143950835,0.575441058059597,-0.7479765916047031,0.2725819735290829,0.6895350817905508,-0.4015346219336176,0.1766799611863791,-0.6333329295597778,-0.3778652127465387,-0.4742454751572364,-0.27806563728804223,0.4906918409775039,-0.7548283973850919,0.7716292497816928,-0.05548922275128404,0.43036565196949256,-0.3020800625095545,-0.27472606145489953,-0.7348216725246809,-0.3992929921102966,-0.643969384103911,0.1792176787336629,-0.3996771531656246,-0.7024839705801481,-0.3564448419585056,0.7533064678250253,0.1804603107420868,-0.5573230603639647,0.6139360381514444,0.7947444252487321,-0.5638685935688494,-0.6203488866805228,0.6772441395421805,-0.4919445151696382,0.7642344903672522,0.7690255495492806,-0.5616868114111593,0.70080434198052,-0.5562974096741762,0.6542033434032667,0.5124703123919986,0.6831382050906837,0.3037161511104113,-0.05839957630545772,1
161,0.43731682692283175,0.5303305611747406,-0.7851712868118131,0.18906680040009952,0.6559810559270232,-0.33017747853454044,0.07323952849540394,-0.5973372582090095,-0.3019428511629008,-0.5545964205033705,-0.2052859300244309,0.5549551382105842,-0.7397994481377224,0.7675038213520927,-0.12555363634588876,0.4997043399077075,-0.3504002490581291,-0.35974333700170946,-0.7164483025504117,-0.488297970297685,-0.5973817722868014,0.07055482259826969,-0.3370151655689241,-0.6796303034821759,-0.2758948037861088,0.804383378588718,0.10144744233549734,-0.5403905170681389,0.5873944147644796,0.8214216013864172,-0.4964009121613485,-0.5865264973724087,0.6503239570317942,-0.431619269449341,0.7578029827039383,0.7773513667703074,-0.5088869301179938,0.6822784835969578,-0.4992981102196994,0.620337007551534,0.5460244333264885,0.6558480806460856,0.2380611403779296,0.044599792035374064,1
162,0.9813588696997466,-0.4062570957856149,2.1280527903040154,2.0951115047557907,-0.7478532060218199,-2.545566663543537,1.9651926455617452,0.19555301582454834,-1.897659076900392,4.239810343227335,-1.457795968509998,-2.455231188507525,1.167220556780585,-1.8141909991193992,1.488328029575941,-2.893537593142102,1.2547018177313112,3.2873680508869616,1.1756775516385336,3.6970074288751937,-0.1946481571774389,2.766214441167813,-1.3606784949183608,0.2749219850620233,-1.9267667820009289,-3.067640376373765,2.233156387042874,-0.11047072109643286,0.5784220352541168,-2.0506851351078774,-1.1180849087391944,-0.7126425233467906,-0.4577692896426802,-0.9091613580545832,-1.7663565452979344,-1.6655955006213536,-0.201676985570596,-0.8934368728275642,-0.5004947155024297,-0.5163782596950185,-0.7977274202071214,-1.0108174525335765,2.6130658406683347,-3.6304631485699375,0
163,0.6303587871778682,0.7084976263777412,-0.7559860435189832,0.4059670542981539,0.8060143444295451,-0.5701572539356959,0.5454027179112385,-0.7269799998959546,-0.4989462055837993,-0.4606211446579786,-0.3527123427088098,0.5417414334194693,-0.8414281149818059,0.8855738256723948,-0.06132516121631909,0.4804259878087352,-0.15132666005483186,-0.2327294440571953,-0.8450403802456479,-0.3567716387061661,-0.7964188048738855,0.40520230275389374,-0.4910430920184029,-0.8016715906254965,-0.4920084591979849,0.7762614272166636,0.2483144721125987,-0.624905807156665,0.8464709069710469,0.805124126684978,-0.7546338937116269,-0.7628122955099959,0.7803626258350682,-0.5968913773427429,0.8568004844440599,0.7979936339149222,-0.6798674446189802,0.7690038035982781,-0.6874856681703381,0.7517434418413871,0.4616456559798982,0.7869019447420974,0.4291598535802567,-0.2555061989880425,1
164,0.1721606807786438,0.6775764261234243,1.4516820431206825,0.6214685347063742,0.43352209608877657,0.9696701565343152,1.2167029392019941,-0.10626522672044834,-0.3714086142129481,0.4206651245747871,-1.1328612018810569,-2.0513251548611944,0.04039981459489029,-0.1859613937929194,2.2401042253862467,-1.741187514155894,1.6691051583133405,1.0742603882752138,0.0354777567087134,1.1722737173894189,0.10683947377508493,1.0171258231815716,-0.2500990014792799,0.6652653980467995,-0.5002328851487718,-1.1427578511607086,0.8697149990188343,1.2278929912185077,-2.0317020089581472,-0.7863809049812845,0.014291981932640672,1.3551312678778795,-0.2899905358278945,-0.4750193518197194,0.0651267062876449,-0.4906387165443557,-0.6214787762459987,-0.030973083917152207,-0.4396653568311637,0.31008859680329404,-2.216472656586808,0.4107930036872059,-1.0490141963314503,0.03780378245715993,1
